-4.3694,24.8738,78.6347,-90.5182
-4.3654,24.8734,78.6353,-90.5177
-4.3615,24.8730,78.6359,-90.5173
-4.3576,24.8726,78.6365,-90.5168
-4.3536,24.8721,78.6371,-90.5163
-4.3497,24.8717,78.6377,-90.5159
-4.3458,24.8713,78.6383,-90.5154
-4.3418,24.8709,78.6389,-90.5150
-4.3379,24.8705,78.6395,-90.5145
-4.3340,24.8701,78.6400,-90.5140
-4.3300,24.8696,78.6406,-90.5136
-4.3261,24.8692,78.6412,-90.5131
-4.3222,24.8688,78.6418,-90.5127
-4.3182,24.8684,78.6424,-90.5122
-4.3143,24.8680,78.6430,-90.5118
-4.3104,24.8676,78.6436,-90.5113
-4.3064,24.8672,78.6442,-90.5108
-4.3025,24.8668,78.6448,-90.5104
-4.2986,24.8664,78.6454,-90.5099
-4.2946,24.8659,78.6459,-90.5094
-4.2907,24.8655,78.6465,-90.5090
-4.2868,24.8651,78.6471,-90.5085
-4.2828,24.8647,78.6477,-90.5081
-4.2789,24.8643,78.6483,-90.5076
-4.2749,24.8639,78.6489,-90.5071
-4.2710,24.8635,78.6494,-90.5067
-4.2671,24.8631,78.6500,-90.5062
-4.2630,24.8627,78.6506,-90.5058
-4.2590,24.8622,78.6512,-90.5053
-4.2549,24.8618,78.6518,-90.5048
-4.2509,24.8614,78.6524,-90.5043
-4.2468,24.8610,78.6530,-90.5039
-4.2428,24.8606,78.6536,-90.5034
-4.2387,24.8602,78.6542,-90.5029
-4.2347,24.8597,78.6548,-90.5025
-4.2306,24.8593,78.6554,-90.5020
-4.2266,24.8589,78.6560,-90.5015
-4.2225,24.8585,78.6566,-90.5010
-4.2185,24.8581,78.6572,-90.5006
-4.2144,24.8577,78.6578,-90.5001
-4.2104,24.8572,78.6584,-90.4996
-4.2063,24.8568,78.6590,-90.4991
-4.2023,24.8564,78.6595,-90.4987
-4.1982,24.8560,78.6601,-90.4982
-4.1942,24.8556,78.6607,-90.4977
-4.1901,24.8552,78.6613,-90.4972
-4.1861,24.8548,78.6619,-90.4968
-4.1820,24.8544,78.6625,-90.4963
-4.1779,24.8539,78.6631,-90.4958
-4.1739,24.8535,78.6637,-90.4953
-4.1698,24.8531,78.6643,-90.4949
-4.1658,24.8527,78.6648,-90.4944
-4.1617,24.8523,78.6654,-90.4939
-4.1577,24.8519,78.6660,-90.4934
-4.1536,24.8515,78.6666,-90.4930
-4.1496,24.8511,78.6672,-90.4925
-4.1455,24.8507,78.6678,-90.4920
-4.1415,24.8503,78.6683,-90.4915
-4.1374,24.8499,78.6689,-90.4911
-4.1334,24.8495,78.6695,-90.4906
-4.1293,24.8490,78.6701,-90.4901
-4.1253,24.8486,78.6707,-90.4896
-4.1212,24.8482,78.6712,-90.4892
-4.1172,24.8478,78.6718,-90.4887
-4.1131,24.8474,78.6724,-90.4882
-4.1091,24.8470,78.6730,-90.4877
-4.1050,24.8466,78.6736,-90.4873
-4.1010,24.8462,78.6741,-90.4868
-4.0969,24.8458,78.6747,-90.4863
-4.0929,24.8454,78.6753,-90.4858
-4.0888,24.8450,78.6759,-90.4854
-4.0847,24.8446,78.6764,-90.4849
-4.0807,24.8442,78.6770,-90.4844
-4.0766,24.8438,78.6776,-90.4840
-4.0726,24.8434,78.6782,-90.4835
-4.0685,24.8430,78.6787,-90.4830
-4.0645,24.8426,78.6793,-90.4825
-4.0604,24.8422,78.6799,-90.4821
-4.0564,24.8418,78.6804,-90.4816
-4.0523,24.8414,78.6810,-90.4811
-4.0483,24.8410,78.6816,-90.4806
-4.0442,24.8406,78.6821,-90.4802
-4.0402,24.8402,78.6827,-90.4797
-4.0361,24.8398,78.6833,-90.4792
-4.0321,24.8394,78.6838,-90.4787
-4.0280,24.8390,78.6844,-90.4783
-4.0240,24.8386,78.6850,-90.4778
-4.0199,24.8382,78.6855,-90.4773
-4.0158,24.8378,78.6861,-90.4768
-4.0118,24.8374,78.6867,-90.4763
-4.0077,24.8370,78.6872,-90.4759
-4.0037,24.8367,78.6878,-90.4754
-3.9996,24.8363,78.6884,-90.4749
-3.9957,24.8359,78.6889,-90.4744
-3.9918,24.8355,78.6894,-90.4740
-3.9878,24.8351,78.6900,-90.4735
-3.9839,24.8347,78.6905,-90.4731
-3.9799,24.8344,78.6911,-90.4726
-3.9760,24.8340,78.6916,-90.4721
-3.9721,24.8336,78.6922,-90.4717
-3.9681,24.8332,78.6927,-90.4712
-3.9642,24.8328,78.6932,-90.4708
-3.9603,24.8325,78.6938,-90.4703
-3.9563,24.8321,78.6943,-90.4698
-3.9524,24.8317,78.6949,-90.4694
-3.9484,24.8313,78.6954,-90.4689
-3.9445,24.8309,78.6959,-90.4684
-3.9406,24.8306,78.6965,-90.4680
-3.9366,24.8302,78.6970,-90.4675
-3.9327,24.8298,78.6976,-90.4671
-3.9287,24.8294,78.6981,-90.4666
-3.9248,24.8291,78.6986,-90.4661
-3.9209,24.8287,78.6992,-90.4657
-3.9169,24.8283,78.6997,-90.4652
-3.9130,24.8279,78.7002,-90.4647
-3.9091,24.8276,78.7008,-90.4643
-3.9051,24.8272,78.7013,-90.4638
-3.9012,24.8268,78.7018,-90.4634
-3.8972,24.8265,78.7024,-90.4629
-3.8933,24.8261,78.7029,-90.4624
-3.8894,24.8257,78.7034,-90.4620
-3.8854,24.8253,78.7040,-90.4615
-3.8815,24.8250,78.7045,-90.4611
-3.8775,24.8246,78.7050,-90.4606
-3.8736,24.8242,78.7055,-90.4601
-3.8697,24.8239,78.7061,-90.4597
-3.8657,24.8235,78.7066,-90.4592
-3.8618,24.8231,78.7071,-90.4587
-3.8577,24.8227,78.7077,-90.4583
-3.8537,24.8224,78.7082,-90.4578
-3.8496,24.8220,78.7088,-90.4573
-3.8456,24.8216,78.7093,-90.4568
-3.8415,24.8212,78.7098,-90.4564
-3.8375,24.8209,78.7104,-90.4559
-3.8334,24.8205,78.7109,-90.4554
-3.8293,24.8201,78.7114,-90.4549
-3.8253,24.8197,78.7120,-90.4545
-3.8212,24.8193,78.7125,-90.4540
-3.8172,24.8190,78.7131,-90.4535
-3.8131,24.8186,78.7136,-90.4530
-3.8091,24.8182,78.7141,-90.4526
-3.8050,24.8178,78.7147,-90.4521
-3.8010,24.8175,78.7152,-90.4516
-3.7969,24.8171,78.7157,-90.4511
-3.7929,24.8167,78.7163,-90.4507
-3.7888,24.8164,78.7168,-90.4502
-3.7847,24.8160,78.7173,-90.4497
-3.7807,24.8156,78.7179,-90.4492
-3.7766,24.8152,78.7184,-90.4488
-3.7726,24.8149,78.7189,-90.4483
-3.7685,24.8145,78.7195,-90.4478
-3.7645,24.8141,78.7200,-90.4473
-3.7604,24.8138,78.7205,-90.4468
-3.7564,24.8134,78.7210,-90.4464
-3.7523,24.8130,78.7216,-90.4459
-3.7482,24.8126,78.7221,-90.4454
-3.7442,24.8123,78.7226,-90.4449
-3.7401,24.8119,78.7231,-90.4445
-3.7361,24.8115,78.7237,-90.4440
-3.7320,24.8112,78.7242,-90.4435
-3.7280,24.8108,78.7247,-90.4430
-3.7239,24.8104,78.7252,-90.4426
-3.7198,24.8101,78.7258,-90.4421
-3.7158,24.8097,78.7263,-90.4416
-3.7117,24.8093,78.7268,-90.4411
-3.7077,24.8090,78.7273,-90.4407
-3.7036,24.8086,78.7278,-90.4402
-3.6996,24.8083,78.7284,-90.4397
-3.6955,24.8079,78.7289,-90.4392
-3.6915,24.8075,78.7294,-90.4387
-3.6874,24.8072,78.7299,-90.4383
-3.6833,24.8068,78.7304,-90.4378
-3.6793,24.8064,78.7310,-90.4373
-3.6752,24.8061,78.7315,-90.4368
-3.6712,24.8057,78.7320,-90.4364
-3.6671,24.8054,78.7325,-90.4359
-3.6631,24.8050,78.7330,-90.4354
-3.6590,24.8046,78.7335,-90.4349
-3.6549,24.8043,78.7340,-90.4345
-3.6509,24.8039,78.7346,-90.4340
-3.6468,24.8036,78.7351,-90.4335
-3.6428,24.8032,78.7356,-90.4330
-3.6387,24.8028,78.7361,-90.4325
-3.6347,24.8025,78.7366,-90.4321
-3.6306,24.8021,78.7371,-90.4316
-3.6265,24.8018,78.7376,-90.4311
-3.6225,24.8014,78.7381,-90.4306
-3.6184,24.8011,78.7386,-90.4302
-3.6144,24.8007,78.7392,-90.4297
-3.6103,24.8004,78.7397,-90.4292
-3.6063,24.8000,78.7402,-90.4287
-3.6022,24.7996,78.7407,-90.4282
-3.5981,24.7993,78.7412,-90.4278
-3.5941,24.7989,78.7417,-90.4273
-3.5901,24.7986,78.7422,-90.4268
-3.5862,24.7983,78.7427,-90.4264
-3.5823,24.7979,78.7431,-90.4259
-3.5783,24.7976,78.7436,-90.4254
-3.5744,24.7972,78.7441,-90.4250
-3.5704,24.7969,78.7446,-90.4245
-3.5665,24.7965,78.7451,-90.4240
-3.5626,24.7962,78.7456,-90.4236
-3.5586,24.7959,78.7461,-90.4231
-3.5547,24.7955,78.7466,-90.4226
-3.5507,24.7952,78.7470,-90.4222
-3.5468,24.7948,78.7475,-90.4217
-3.5428,24.7945,78.7480,-90.4212
-3.5389,24.7942,78.7485,-90.4208
-3.5350,24.7938,78.7490,-90.4203
-3.5310,24.7935,78.7495,-90.4199
-3.5271,24.7932,78.7499,-90.4194
-3.5231,24.7928,78.7504,-90.4189
-3.5192,24.7925,78.7509,-90.4185
-3.5153,24.7921,78.7514,-90.4180
-3.5113,24.7918,78.7519,-90.4175
-3.5074,24.7915,78.7523,-90.4171
-3.5034,24.7911,78.7528,-90.4166
-3.4995,24.7908,78.7533,-90.4161
-3.4955,24.7905,78.7538,-90.4157
-3.4916,24.7901,78.7542,-90.4152
-3.4877,24.7898,78.7547,-90.4148
-3.4837,24.7895,78.7552,-90.4143
-3.4798,24.7891,78.7557,-90.4138
-3.4758,24.7888,78.7561,-90.4134
-3.4719,24.7885,78.7566,-90.4129
-3.4679,24.7881,78.7571,-90.4124
-3.4640,24.7878,78.7576,-90.4120
-3.4601,24.7875,78.7580,-90.4115
-3.4561,24.7872,78.7585,-90.4110
-3.4521,24.7868,78.7590,-90.4106
-3.4480,24.7865,78.7595,-90.4101
-3.4439,24.7861,78.7600,-90.4096
-3.4399,24.7858,78.7604,-90.4091
-3.4358,24.7855,78.7609,-90.4087
-3.4318,24.7851,78.7614,-90.4082
-3.4277,24.7848,78.7619,-90.4077
-3.4236,24.7845,78.7624,-90.4072
-3.4196,24.7841,78.7629,-90.4067
-3.4155,24.7838,78.7633,-90.4063
-3.4115,24.7834,78.7638,-90.4058
-3.4074,24.7831,78.7643,-90.4053
-3.4034,24.7828,78.7648,-90.4048
-3.3993,24.7824,78.7652,-90.4044
-3.3952,24.7821,78.7657,-90.4039
-3.3912,24.7818,78.7662,-90.4034
-3.3871,24.7814,78.7667,-90.4029
-3.3831,24.7811,78.7671,-90.4024
-3.3790,24.7808,78.7676,-90.4020
-3.3749,24.7804,78.7681,-90.4015
-3.3709,24.7801,78.7686,-90.4010
-3.3668,24.7798,78.7690,-90.4005
-3.3628,24.7794,78.7695,-90.4001
-3.3587,24.7791,78.7700,-90.3996
-3.3546,24.7788,78.7705,-90.3991
-3.3506,24.7785,78.7709,-90.3986
-3.3465,24.7781,78.7714,-90.3981
-3.3425,24.7778,78.7719,-90.3977
-3.3384,24.7775,78.7723,-90.3972
-3.3343,24.7771,78.7728,-90.3967
-3.3303,24.7768,78.7733,-90.3962
-3.3262,24.7765,78.7737,-90.3957
-3.3222,24.7762,78.7742,-90.3953
-3.3181,24.7758,78.7747,-90.3948
-3.3140,24.7755,78.7751,-90.3943
-3.3100,24.7752,78.7756,-90.3938
-3.3059,24.7749,78.7761,-90.3934
-3.3019,24.7745,78.7765,-90.3929
-3.2978,24.7742,78.7770,-90.3924
-3.2937,24.7739,78.7775,-90.3919
-3.2897,24.7736,78.7779,-90.3914
-3.2856,24.7732,78.7784,-90.3910
-3.2816,24.7729,78.7788,-90.3905
-3.2775,24.7726,78.7793,-90.3900
-3.2734,24.7723,78.7798,-90.3895
-3.2694,24.7720,78.7802,-90.3890
-3.2653,24.7716,78.7807,-90.3886
-3.2613,24.7713,78.7811,-90.3881
-3.2572,24.7710,78.7816,-90.3876
-3.2531,24.7707,78.7821,-90.3871
-3.2491,24.7704,78.7825,-90.3867
-3.2450,24.7700,78.7830,-90.3862
-3.2410,24.7697,78.7834,-90.3857
-3.2369,24.7694,78.7839,-90.3852
-3.2328,24.7691,78.7843,-90.3847
-3.2288,24.7688,78.7848,-90.3843
-3.2247,24.7684,78.7852,-90.3838
-3.2207,24.7681,78.7857,-90.3833
-3.2166,24.7678,78.7861,-90.3828
-3.2125,24.7675,78.7866,-90.3823
-3.2085,24.7672,78.7870,-90.3819
-3.2044,24.7669,78.7875,-90.3814
-3.2004,24.7665,78.7879,-90.3809
-3.1963,24.7662,78.7884,-90.3804
-3.1922,24.7659,78.7888,-90.3799
-3.1882,24.7656,78.7893,-90.3795
-3.1842,24.7653,78.7897,-90.3790
-3.1803,24.7650,78.7902,-90.3785
-3.1763,24.7647,78.7906,-90.3781
-3.1724,24.7644,78.7910,-90.3776
-3.1685,24.7641,78.7915,-90.3771
-3.1645,24.7638,78.7919,-90.3767
-3.1606,24.7635,78.7923,-90.3762
-3.1566,24.7632,78.7927,-90.3757
-3.1527,24.7629,78.7932,-90.3753
-3.1487,24.7626,78.7936,-90.3748
-3.1448,24.7623,78.7940,-90.3743
-3.1408,24.7620,78.7945,-90.3739
-3.1369,24.7617,78.7949,-90.3734
-3.1329,24.7614,78.7953,-90.3729
-3.1290,24.7611,78.7957,-90.3725
-3.1251,24.7608,78.7962,-90.3720
-3.1211,24.7605,78.7966,-90.3715
-3.1172,24.7602,78.7970,-90.3711
-3.1132,24.7599,78.7974,-90.3706
-3.1093,24.7596,78.7979,-90.3701
-3.1053,24.7593,78.7983,-90.3697
-3.1014,24.7590,78.7987,-90.3692
-3.0974,24.7587,78.7991,-90.3687
-3.0935,24.7584,78.7996,-90.3683
-3.0895,24.7581,78.8000,-90.3678
-3.0856,24.7578,78.8004,-90.3673
-3.0817,24.7575,78.8008,-90.3669
-3.0777,24.7572,78.8012,-90.3664
-3.0738,24.7569,78.8017,-90.3659
-3.0698,24.7566,78.8021,-90.3655
-3.0659,24.7564,78.8025,-90.3650
-3.0619,24.7561,78.8029,-90.3645
-3.0580,24.7558,78.8033,-90.3641
-3.0540,24.7555,78.8038,-90.3636
-3.0501,24.7552,78.8042,-90.3632
-3.0460,24.7549,78.8046,-90.3627
-3.0420,24.7546,78.8050,-90.3622
-3.0379,24.7543,78.8054,-90.3617
-3.0338,24.7540,78.8059,-90.3612
-3.0298,24.7537,78.8063,-90.3608
-3.0257,24.7534,78.8067,-90.3603
-3.0217,24.7531,78.8071,-90.3598
-3.0176,24.7528,78.8076,-90.3593
-3.0135,24.7525,78.8080,-90.3588
-3.0095,24.7522,78.8084,-90.3584
-3.0054,24.7519,78.8088,-90.3579
-3.0013,24.7516,78.8093,-90.3574
-2.9973,24.7513,78.8097,-90.3569
-2.9932,24.7510,78.8101,-90.3564
-2.9892,24.7507,78.8105,-90.3560
-2.9851,24.7504,78.8109,-90.3555
-2.9810,24.7501,78.8114,-90.3550
-2.9770,24.7499,78.8118,-90.3545
-2.9729,24.7496,78.8122,-90.3540
-2.9689,24.7493,78.8126,-90.3536
-2.9648,24.7490,78.8130,-90.3531
-2.9607,24.7487,78.8134,-90.3526
-2.9567,24.7484,78.8139,-90.3521
-2.9526,24.7481,78.8143,-90.3516
-2.9485,24.7478,78.8147,-90.3512
-2.9445,24.7475,78.8151,-90.3507
-2.9404,24.7472,78.8155,-90.3502
-2.9364,24.7469,78.8159,-90.3497
-2.9323,24.7467,78.8163,-90.3492
-2.9282,24.7464,78.8167,-90.3488
-2.9242,24.7461,78.8172,-90.3483
-2.9201,24.7458,78.8176,-90.3478
-2.9160,24.7455,78.8180,-90.3473
-2.9120,24.7452,78.8184,-90.3468
-2.9079,24.7449,78.8188,-90.3464
-2.9038,24.7446,78.8192,-90.3459
-2.8998,24.7444,78.8196,-90.3454
-2.8957,24.7441,78.8200,-90.3449
-2.8917,24.7438,78.8204,-90.3444
-2.8876,24.7435,78.8208,-90.3440
-2.8835,24.7432,78.8212,-90.3435
-2.8795,24.7429,78.8216,-90.3430
-2.8754,24.7427,78.8220,-90.3425
-2.8713,24.7424,78.8224,-90.3420
-2.8673,24.7421,78.8228,-90.3416
-2.8632,24.7418,78.8232,-90.3411
-2.8592,24.7415,78.8237,-90.3406
-2.8551,24.7413,78.8241,-90.3401
-2.8510,24.7410,78.8245,-90.3396
-2.8470,24.7407,78.8249,-90.3392
-2.8429,24.7404,78.8253,-90.3387
-2.8388,24.7401,78.8256,-90.3382
-2.8348,24.7399,78.8260,-90.3377
-2.8307,24.7396,78.8264,-90.3372
-2.8266,24.7393,78.8268,-90.3368
-2.8226,24.7390,78.8272,-90.3363
-2.8185,24.7387,78.8276,-90.3358
-2.8145,24.7385,78.8280,-90.3353
-2.8104,24.7382,78.8284,-90.3348
-2.8063,24.7379,78.8288,-90.3343
-2.8023,24.7376,78.8292,-90.3339
-2.7982,24.7374,78.8296,-90.3334
-2.7941,24.7371,78.8300,-90.3329
-2.7901,24.7368,78.8304,-90.3324
-2.7860,24.7365,78.8308,-90.3319
-2.7819,24.7363,78.8312,-90.3315
-2.7780,24.7360,78.8315,-90.3310
-2.7741,24.7357,78.8319,-90.3305
-2.7701,24.7355,78.8323,-90.3300
-2.7662,24.7352,78.8327,-90.3296
-2.7622,24.7349,78.8331,-90.3291
-2.7583,24.7347,78.8334,-90.3286
-2.7543,24.7344,78.8338,-90.3282
-2.7504,24.7342,78.8342,-90.3277
-2.7464,24.7339,78.8346,-90.3272
-2.7425,24.7336,78.8349,-90.3268
-2.7385,24.7334,78.8353,-90.3263
-2.7346,24.7331,78.8357,-90.3258
-2.7306,24.7328,78.8361,-90.3254
-2.7267,24.7326,78.8364,-90.3249
-2.7227,24.7323,78.8368,-90.3244
-2.7188,24.7321,78.8372,-90.3240
-2.7148,24.7318,78.8375,-90.3235
-2.7109,24.7315,78.8379,-90.3230
-2.7069,24.7313,78.8383,-90.3226
-2.7030,24.7310,78.8386,-90.3221
-2.6990,24.7308,78.8390,-90.3216
-2.6951,24.7305,78.8394,-90.3212
-2.6911,24.7303,78.8397,-90.3207
-2.6872,24.7300,78.8401,-90.3202
-2.6832,24.7297,78.8405,-90.3198
-2.6793,24.7295,78.8408,-90.3193
-2.6754,24.7292,78.8412,-90.3188
-2.6714,24.7290,78.8416,-90.3184
-2.6675,24.7287,78.8419,-90.3179
-2.6635,24.7285,78.8423,-90.3174
-2.6596,24.7282,78.8427,-90.3170
-2.6556,24.7280,78.8430,-90.3165
-2.6517,24.7277,78.8434,-90.3160
-2.6477,24.7275,78.8437,-90.3156
-2.6438,24.7272,78.8441,-90.3151
-2.6397,24.7269,78.8445,-90.3146
-2.6356,24.7267,78.8448,-90.3141
-2.6316,24.7264,78.8452,-90.3137
-2.6275,24.7262,78.8456,-90.3132
-2.6234,24.7259,78.8460,-90.3127
-2.6194,24.7257,78.8463,-90.3122
-2.6153,24.7254,78.8467,-90.3117
-2.6112,24.7251,78.8471,-90.3113
-2.6072,24.7249,78.8474,-90.3108
-2.6031,24.7246,78.8478,-90.3103
-2.5991,24.7244,78.8482,-90.3098
-2.5950,24.7241,78.8485,-90.3093
-2.5909,24.7239,78.8489,-90.3089
-2.5869,24.7236,78.8492,-90.3084
-2.5828,24.7234,78.8496,-90.3079
-2.5787,24.7231,78.8500,-90.3074
-2.5747,24.7228,78.8503,-90.3069
-2.5706,24.7226,78.8507,-90.3064
-2.5665,24.7223,78.8511,-90.3060
-2.5625,24.7221,78.8514,-90.3055
-2.5584,24.7218,78.8518,-90.3050
-2.5543,24.7216,78.8521,-90.3045
-2.5503,24.7213,78.8525,-90.3040
-2.5462,24.7211,78.8528,-90.3036
-2.5421,24.7208,78.8532,-90.3031
-2.5381,24.7206,78.8536,-90.3026
-2.5340,24.7203,78.8539,-90.3021
-2.5299,24.7201,78.8543,-90.3016
-2.5259,24.7198,78.8546,-90.3011
-2.5218,24.7196,78.8550,-90.3007
-2.5177,24.7193,78.8553,-90.3002
-2.5137,24.7191,78.8557,-90.2997
-2.5096,24.7188,78.8560,-90.2992
-2.5056,24.7186,78.8564,-90.2987
-2.5015,24.7184,78.8567,-90.2983
-2.4974,24.7181,78.8571,-90.2978
-2.4934,24.7179,78.8574,-90.2973
-2.4893,24.7176,78.8578,-90.2968
-2.4852,24.7174,78.8581,-90.2963
-2.4812,24.7171,78.8585,-90.2958
-2.4771,24.7169,78.8588,-90.2954
-2.4730,24.7166,78.8592,-90.2949
-2.4690,24.7164,78.8595,-90.2944
-2.4649,24.7162,78.8599,-90.2939
-2.4608,24.7159,78.8602,-90.2934
-2.4568,24.7157,78.8606,-90.2930
-2.4527,24.7154,78.8609,-90.2925
-2.4486,24.7152,78.8613,-90.2920
-2.4446,24.7150,78.8616,-90.2915
-2.4405,24.7147,78.8619,-90.2910
-2.4364,24.7145,78.8623,-90.2905
-2.4324,24.7142,78.8626,-90.2901
-2.4283,24.7140,78.8630,-90.2896
-2.4242,24.7138,78.8633,-90.2891
-2.4202,24.7135,78.8636,-90.2886
-2.4161,24.7133,78.8640,-90.2881
-2.4120,24.7130,78.8643,-90.2877
-2.4080,24.7128,78.8647,-90.2872
-2.4039,24.7126,78.8650,-90.2867
-2.3998,24.7123,78.8653,-90.2862
-2.3958,24.7121,78.8657,-90.2857
-2.3917,24.7119,78.8660,-90.2852
-2.3876,24.7116,78.8663,-90.2848
-2.3836,24.7114,78.8667,-90.2843
-2.3795,24.7112,78.8670,-90.2838
-2.3754,24.7109,78.8673,-90.2833
-2.3715,24.7107,78.8677,-90.2828
-2.3675,24.7105,78.8680,-90.2824
-2.3636,24.7102,78.8683,-90.2819
-2.3596,24.7100,78.8686,-90.2814
-2.3557,24.7098,78.8690,-90.2810
-2.3517,24.7096,78.8693,-90.2805
-2.3478,24.7093,78.8696,-90.2800
-2.3438,24.7091,78.8699,-90.2796
-2.3399,24.7089,78.8702,-90.2791
-2.3359,24.7087,78.8705,-90.2786
-2.3320,24.7085,78.8709,-90.2781
-2.3280,24.7082,78.8712,-90.2777
-2.3241,24.7080,78.8715,-90.2772
-2.3201,24.7078,78.8718,-90.2767
-2.3162,24.7076,78.8721,-90.2763
-2.3122,24.7073,78.8724,-90.2758
-2.3083,24.7071,78.8728,-90.2753
-2.3043,24.7069,78.8731,-90.2749
-2.3004,24.7067,78.8734,-90.2744
-2.2964,24.7065,78.8737,-90.2739
-2.2925,24.7062,78.8740,-90.2735
-2.2885,24.7060,78.8743,-90.2730
-2.2846,24.7058,78.8746,-90.2725
-2.2806,24.7056,78.8750,-90.2721
-2.2767,24.7054,78.8753,-90.2716
-2.2727,24.7052,78.8756,-90.2711
-2.2688,24.7049,78.8759,-90.2706
-2.2648,24.7047,78.8762,-90.2702
-2.2609,24.7045,78.8765,-90.2697
-2.2569,24.7043,78.8768,-90.2692
-2.2530,24.7041,78.8771,-90.2688
-2.2490,24.7039,78.8774,-90.2683
-2.2451,24.7036,78.8777,-90.2678
-2.2411,24.7034,78.8780,-90.2674
-2.2372,24.7032,78.8783,-90.2669
-2.2331,24.7030,78.8786,-90.2664
-2.2290,24.7028,78.8790,-90.2659
-2.2250,24.7026,78.8793,-90.2655
-2.2209,24.7023,78.8796,-90.2650
-2.2168,24.7021,78.8799,-90.2645
-2.2128,24.7019,78.8802,-90.2640
-2.2087,24.7017,78.8805,-90.2635
-2.2046,24.7015,78.8808,-90.2630
-2.2006,24.7013,78.8811,-90.2626
-2.1965,24.7010,78.8814,-90.2621
-2.1924,24.7008,78.8818,-90.2616
-2.1884,24.7006,78.8821,-90.2611
-2.1843,24.7004,78.8824,-90.2606
-2.1802,24.7002,78.8827,-90.2602
-2.1762,24.7000,78.8830,-90.2597
-2.1721,24.6998,78.8833,-90.2592
-2.1680,24.6995,78.8836,-90.2587
-2.1640,24.6993,78.8839,-90.2582
-2.1599,24.6991,78.8842,-90.2577
-2.1558,24.6989,78.8845,-90.2573
-2.1518,24.6987,78.8848,-90.2568
-2.1477,24.6985,78.8851,-90.2563
-2.1436,24.6983,78.8854,-90.2558
-2.1396,24.6981,78.8857,-90.2553
-2.1355,24.6978,78.8860,-90.2548
-2.1314,24.6976,78.8863,-90.2544
-2.1273,24.6974,78.8866,-90.2539
-2.1233,24.6972,78.8869,-90.2534
-2.1192,24.6970,78.8872,-90.2529
-2.1151,24.6968,78.8875,-90.2524
-2.1111,24.6966,78.8878,-90.2519
-2.1070,24.6964,78.8881,-90.2515
-2.1029,24.6962,78.8884,-90.2510
-2.0989,24.6960,78.8887,-90.2505
-2.0948,24.6958,78.8890,-90.2500
-2.0907,24.6956,78.8893,-90.2495
-2.0867,24.6954,78.8896,-90.2490
-2.0826,24.6952,78.8898,-90.2486
-2.0785,24.6949,78.8901,-90.2481
-2.0745,24.6947,78.8904,-90.2476
-2.0704,24.6945,78.8907,-90.2471
-2.0663,24.6943,78.8910,-90.2466
-2.0623,24.6941,78.8913,-90.2461
-2.0582,24.6939,78.8916,-90.2457
-2.0541,24.6937,78.8919,-90.2452
-2.0501,24.6935,78.8922,-90.2447
-2.0460,24.6933,78.8924,-90.2442
-2.0419,24.6931,78.8927,-90.2437
-2.0379,24.6929,78.8930,-90.2432
-2.0338,24.6927,78.8933,-90.2428
-2.0297,24.6925,78.8936,-90.2423
-2.0256,24.6923,78.8939,-90.2418
-2.0216,24.6921,78.8942,-90.2413
-2.0175,24.6919,78.8944,-90.2408
-2.0134,24.6917,78.8947,-90.2403
-2.0094,24.6915,78.8950,-90.2399
-2.0053,24.6913,78.8953,-90.2394
-2.0012,24.6911,78.8956,-90.2389
-1.9972,24.6909,78.8959,-90.2384
-1.9931,24.6907,78.8961,-90.2379
-1.9890,24.6906,78.8964,-90.2374
-1.9850,24.6904,78.8967,-90.2370
-1.9809,24.6902,78.8970,-90.2365
-1.9768,24.6900,78.8972,-90.2360
-1.9728,24.6898,78.8975,-90.2355
-1.9687,24.6896,78.8978,-90.2350
-1.9647,24.6894,78.8981,-90.2345
-1.9608,24.6892,78.8983,-90.2341
-1.9568,24.6890,78.8986,-90.2336
-1.9529,24.6888,78.8989,-90.2331
-1.9489,24.6886,78.8991,-90.2327
-1.9450,24.6885,78.8994,-90.2322
-1.9410,24.6883,78.8997,-90.2317
-1.9371,24.6881,78.8999,-90.2313
-1.9331,24.6879,78.9002,-90.2308
-1.9292,24.6877,78.9005,-90.2303
-1.9252,24.6875,78.9007,-90.2299
-1.9213,24.6874,78.9010,-90.2294
-1.9173,24.6872,78.9012,-90.2289
-1.9134,24.6870,78.9015,-90.2284
-1.9094,24.6868,78.9018,-90.2280
-1.9055,24.6866,78.9020,-90.2275
-1.9015,24.6864,78.9023,-90.2270
-1.8975,24.6863,78.9025,-90.2266
-1.8936,24.6861,78.9028,-90.2261
-1.8896,24.6859,78.9031,-90.2256
-1.8857,24.6857,78.9033,-90.2252
-1.8817,24.6855,78.9036,-90.2247
-1.8778,24.6854,78.9038,-90.2242
-1.8738,24.6852,78.9041,-90.2237
-1.8699,24.6850,78.9043,-90.2233
-1.8659,24.6848,78.9046,-90.2228
-1.8620,24.6846,78.9048,-90.2223
-1.8580,24.6845,78.9051,-90.2219
-1.8541,24.6843,78.9053,-90.2214
-1.8501,24.6841,78.9056,-90.2209
-1.8462,24.6839,78.9059,-90.2205
-1.8422,24.6838,78.9061,-90.2200
-1.8383,24.6836,78.9064,-90.2195
-1.8343,24.6834,78.9066,-90.2190
-1.8303,24.6832,78.9069,-90.2186
-1.8263,24.6831,78.9071,-90.2181
-1.8222,24.6829,78.9074,-90.2176
-1.8181,24.6827,78.9076,-90.2171
